,time,master,worker
0,1672441341611.0632,6204.5,11020.024
1,1672441326575.6377,6200.552,11363.504
2,1672441311540.0344,6202.44,10914.892
3,1672441296505.1572,6203.872,11300.496
4,1672441281470.1665,6203.796,10703.008
5,1672441266445.3906,6203.46,11292.284
6,1672441251410.2905,6206.128,10583.892
7,1672441236385.7927,6202.184,11293.844
8,1672441221351.1384,6203.456,11397.204
9,1672441206315.7332,6203.528,11256.608
10,1672441191280.9912,6204.512,11368.444
11,1672441176245.8616,6205.828,11054.684
12,1672441161210.8003,6236.068,11371.296
13,1672441146176.13,6237.06,11067.356
14,1672441131154.6265,6270.436,11363.132
15,1672441116119.0366,6208.504,10940.52
