,time,master,worker
0,1672295840792.0068,6118.584,11581.412
1,1672295825758.0664,6143.496,11545.284
2,1672295810735.3132,6147.804,11684.176
3,1672295795701.412,6132.488,11490.076
4,1672295780678.476,6115.02,11638.66
5,1672295765649.4316,6172.224,11602.572
6,1672295750617.2961,6146.16,10913.836
7,1672295735582.8608,6140.476,11410.144
8,1672295720548.6985,6141.876,10873.592
9,1672295705528.7893,6107.88,11381.216
10,1672295690494.8066,6200.764,11215.724
11,1672295675474.2573,6198.28,11561.408
12,1672295660448.9907,6180.744,11335.892
13,1672295645419.6233,6144.172,11553.456
14,1672295630394.1333,6116.22,11284.664
15,1672295615371.3015,6118.896,11491.312
